lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
14654664,suger woogy ff,344069,WYFM,23,99,True,4337707,99,975,League of Order,-,4337707,686908,36708,2874891,739200,19545,467469,-,42,71,1,1703022213,893885088,1303914043,-,-,2548508067,954,4444,1641510200,1208707977,1177616784,35492500,30296,896,79,0,0,0
17490541,2Ks Man Cave,311541,EXP~,21,99,True,4312868,99,7211,League of Order,-,4312868,439744,906515,1913109,1053500,14234,319476,-,129,767,1,78628851,65070382,58389299,45318000,-,-,-,1844,249272084,245362444,144307355,43881750,35911,0,0,0,0,0
20141972,Yvel farms,267672,BTR,21,99,True,4308750,99,2332,League of Order,1689,4308750,1058821,597319,1776860,875750,-,609316,-,22,515,-,351870517,479423401,167319589,28266119,-,566520249,330,1724,498219670,616294188,264062625,47134700,12311,0,0,0,0,0
18572102,mangofarm01,307672,KULI,22,99,True,4281708,99,-,League of Order,-,4281708,414004,664540,2341434,861730,-,89195,-,81,459,-,582901293,154962822,87811584,18858000,20,-,-,1074,306045700,293122900,173146000,45082850,17320,0,0,0,0,0
16194518,JokerFarm2,267672,BTR,22,99,True,4163709,99,11766,League of Order,-,4163709,816668,167782,2475909,703350,37488,1095121,-,50,62,-,701353040,763967293,369303092,924000,-,749621499,397,2721,957140435,1030330325,544214100,28424500,58278,916,10850,0,0,0
4577623,BanKFarm02,307595,DASG,21,99,True,4148571,99,126583,Springwardens,801,4148571,898469,369655,2004597,875850,45017,1017657,-,156,699,-,73691742,68282886,403626734,20210532,-,-,-,4479,224832260,213965100,144323845,25631920,4000,2489,868,20891,83133,19202
17990342,ᶺᶳBanKFarm,307595,DASG,22,99,True,4146185,99,82,Wilderburg,-,4146185,590131,555569,2463135,537350,45,101530,-,15,232,1,1381050500,79604414,78476749,11147158,-,-,-,949,324129728,313069878,196034028,42067850,13594,16,66,0,0,0
12331824,J8,-,-,21,99,True,4127739,99,4727841,League of Order,-,4230937,933713,734735,1637071,822220,125995,6914608,10,1198,1839,188,154147573,147813007,80101804,25886406,23,12111243,19,11222,118853953,107854778,39024815,14552793,23270,13641,892656,975915,924152,1918587
16194507,JokerFarm3,267672,BTR,22,99,True,4091112,99,3972,League of Order,-,4091112,766922,171882,2415858,736450,811,719588,-,50,54,-,769990778,723909441,333042874,1302000,-,729282359,481,2620,973610990,968722643,510854311,27921750,46205,849,3123,0,0,0
14649634,Woogy FARM,344069,WYFM,23,99,True,4085060,99,740,League of Order,-,4085060,525367,48154,2875039,636500,8722,288056,-,24,63,2,1277781706,1122367757,1410315467,-,-,2478321633,929,4132,1392108587,1340267290,1294312920,30967250,40585,238,502,0,0,0
4699759,jhonapf27,-,-,18,99,True,4071563,99,41515,Wilderburg,-,4071563,955250,709821,1075622,1330870,11876,693823,-,351,2862,1,1578578,360002,814619,4706100,20,-,-,1126,17158840,17592790,11744613,4106520,848,0,27413,3566,9234,1302
18594065,mangoricefarm02,307672,KULI,22,99,True,4054894,99,-,League of Order,-,4061843,401995,586447,2224442,842010,-,132040,-,105,646,-,461487952,166019148,95681352,18916726,220,-,-,806,299417400,281232500,164254050,39706750,19956,0,0,0,0,0
17261288,BOSCAT FARM 1,311541,EXP~,21,99,True,4044553,99,50856,League of Order,-,4044553,799174,502286,1639693,1103400,26493,350453,-,427,742,3,33384136,52920313,139437101,168000,-,-,-,1186,256026191,256567508,216298052,52199268,76602,1488,21170,26982,75,1141
15720999,T1 F2,324359,MiDG,21,99,True,4043852,99,-,League of Order,-,4043852,582280,797782,2218590,445200,-,929,-,5,37,-,181560989,1502931712,102709277,21661680,-,786991650,310,878,344194380,1097093564,224361423,46617000,11232,0,0,0,0,0
5036330,Saen D,-,-,21,99,True,4031658,99,12077,League of Order,-,4031658,635326,599553,1901409,877370,4029,184175,-,21,186,-,235917809,235434740,138846536,36451656,-,-,-,2744,247768209,250437109,141034811,37131500,5500,0,2690,7027,2146,214
19298777,Poohpo0hfarm20,267672,BTR,20,99,True,4019410,99,268,League of Order,-,4019410,1297290,651704,1650716,419700,-,48470,-,5,14,-,332132826,289405565,267343989,43398046,-,-,-,2337,255250500,257995900,156981000,43128000,5000,0,0,0,0,0
17171591,ICED Farm v9,311541,EXP~,22,99,True,4017542,99,550,League of Order,-,4017542,580160,160945,2756537,519900,-,130417,-,10,15,-,761373923,705071642,547154525,7936390,-,417113979,150,1064,436925926,424704042,442493630,25958000,14725,110,440,0,0,0
19298779,Poohpo0hfarm21,267672,BTR,20,99,True,4002260,99,-,League of Order,-,4002260,1282040,651704,1650716,417800,-,371,-,4,14,-,333092145,291492545,265981556,43460356,-,-,-,2209,254689000,257269400,156648750,43068000,5358,0,0,0,0,0
15721441,T1 F3,324359,MiDG,21,99,True,3978850,99,-,League of Order,-,3978850,539626,768602,2219072,451550,-,1274,-,12,32,-,188284119,138649748,1233538387,21432786,-,742038179,346,826,437690284,328423328,859787058,46858250,12439,0,0,0,0,0
852938,ʳˢˢKangkung 2,267672,BTR,21,99,True,3970458,99,69083,League of Order,-,3970458,767351,736274,1656283,810550,1523,1856469,16,217,1317,15,1613062659,1673477473,1482768332,-,-,2771884763,1186,8759,1106484244,1123429048,820262732,31818500,3300,0,35596,23092,529,406
19584958,T1 F7,324359,MiDG,21,99,True,3958945,99,-,League of Order,-,3958945,430130,826674,2257241,444900,-,271,-,-,25,-,700543276,612292179,521605585,22905881,-,281485546,131,1566,438396060,379260265,288810287,52465750,6203,0,0,0,0,0
18633445,mangoricefarm06,307672,KULI,22,99,True,3956813,99,-,League of Order,-,3956813,373415,495883,2333025,754490,-,62323,-,61,270,-,531945389,104076000,87318000,15414000,60,-,-,1179,286902300,277553400,167795850,39878250,28722,0,0,0,0,0
16435776,Farmdaeneryys3,-,-,21,99,True,3948439,99,2836,League of Order,-,3950939,999292,422193,1994604,532350,-,432769,-,37,15,2,928650902,852669037,573645717,252000,-,954926632,343,1419,898634007,858824270,541493599,28868250,30175,888,1692,186,60,10
13266694,RSSP X25,337834,RSSP,23,99,True,3931641,99,-,League of Order,-,3931641,454171,70468,2902752,504250,-,8763,-,-,-,-,1266099252,1422967629,1195052239,13901096,-,709050876,542,3022,657342760,599259873,478131428,26969750,5745,0,0,0,0,0
13266524,RSSP X21,337834,RSSP,23,99,True,3925827,99,-,League of Order,-,3925827,450907,70468,2902902,501550,-,9759,-,2,4,-,1263467807,1449494731,1227510463,13901445,-,863539525,620,3162,730686131,640913186,562735618,26949750,7391,0,0,0,0,0
13266693,RSSP X24,337834,RSSP,23,99,True,3924303,99,696,League of Order,-,3924303,450683,70468,2902902,500250,446,8656,-,15,3,-,1164969373,1360915216,1171896245,13923606,-,759417280,603,2880,647483526,619369383,525584032,27020750,7215,0,149,97,450,0
13266218,RSSP X22,337834,RSSP,23,99,True,3922318,99,-,League of Order,-,3922318,457798,70468,2902902,491150,-,8733,-,-,-,-,1294203443,1449623326,1247025079,13901445,-,790047778,590,3182,693554187,617200086,523399995,26962750,6846,0,0,0,0,0
17968221,Touch G W O,307595,DASG,21,99,True,3920628,99,4768,League of Order,984,3920628,640437,749591,1992850,537750,1046,1857719,-,80,2,-,760803931,1143424481,1570464396,-,-,2105837899,755,3478,927645356,1034606882,1375566100,50576605,46879,3715,1053,0,0,0
13266695,RSSP X26,337834,RSSP,23,99,True,3913229,99,328,League of Order,-,3913229,438809,70468,2902702,501250,-,209110,-,3,2,-,1243121078,1446736658,1241683107,13923606,-,725559436,546,3129,643623733,604314481,501079004,26954750,5831,190,138,0,0,0
17721116,rssfarm11,267672,BTR,22,99,True,3911478,99,3903,Wilderburg,-,3911478,621432,436566,2392780,460700,52339,1033102,-,28,8,-,3462508733,2588283798,1327441213,2142000,-,3890724537,1618,1048,2598429255,1993553740,1012529558,33987500,12600,240,3662,0,1,0
18601219,mangoricefarm03,307672,KULI,22,99,True,3901068,99,67,League of Order,-,3901068,388135,505215,2205888,801830,-,105010,-,66,544,-,428953072,154892044,93998079,19824000,340,-,-,950,287501700,272109000,162146050,39325350,18014,0,0,0,0,0
13266952,RSSP X23,337834,RSSP,23,99,True,3894584,99,447,League of Order,-,3894584,459564,70468,2902902,461650,-,221313,-,5,-,-,1289407605,1392630391,1256821064,13923606,-,775062824,613,3100,673713604,600952689,541036080,27006750,6978,312,135,0,0,0
13266088,RSSP X27,337834,RSSP,23,99,True,3882952,99,2717,League of Order,-,3882952,440432,70468,2902702,469350,6040,277543,-,6,1,-,1234280793,1446853299,1237710039,13901445,-,717128821,560,3247,636141602,606714213,512303187,26936750,5849,298,0,1353,1066,0
14588095,RSSP X17,337834,RSSP,23,99,True,3881230,99,-,League of Order,-,3881230,429505,70468,2902707,478550,-,9174,-,20,-,-,1249031363,1449249028,1263560249,13901068,-,864491037,602,3390,686406263,652304865,577448172,26980750,8624,0,0,0,0,0
5146648,T1F9,324359,MiDG,21,99,True,3872308,99,-,League of Order,-,3872308,424281,747619,2257008,443400,-,1,-,-,-,-,1664840065,143511803,100686881,17165180,-,848264560,319,900,1214142553,322351740,220674267,47852250,20151,0,0,0,0,0
19311700,Poohpo0hfarm23,267672,BTR,20,99,True,3872165,99,-,League of Order,-,3872165,1168400,632521,1644844,426400,-,246,-,-,18,-,328902596,280708829,270632618,42939504,-,-,-,1654,251035800,249710200,153759050,43053600,5000,0,0,0,0,0
10307181,súc sinh bần hàn,-,-,22,99,True,3870719,99,46337,Wilderburg,-,4563231,5226,760860,2387413,717220,33640,2719740,-,283,137,7,2472488500,2648421976,1728320928,2100000,-,3556341363,1358,7686,1675079520,1708734862,1002312643,27538020,21260,125,40992,3469,1119,632
19311972,Poohpo0hfarm24,267672,BTR,20,99,True,3858636,99,-,League of Order,-,3858636,1157920,599772,1644844,456100,-,600,-,5,15,-,333661397,278524534,266691068,41654563,-,-,-,1637,249410100,248071800,152135750,42451000,5000,0,0,0,0,0
19311692,Poohpo0hfarm22,267672,BTR,20,99,True,3850795,99,-,League of Order,-,3850795,1167930,632521,1644844,405500,-,169,-,-,17,-,328104916,281302410,268264246,43713884,-,-,-,1693,250938300,249788100,153663500,43072500,5000,0,0,0,0,0
14597915,RSSP X18,337834,RSSP,23,99,True,3843125,99,6320,League of Order,-,3843125,433605,70468,2902702,436350,34632,333793,-,21,-,-,1186972788,1403347398,1264321637,14279445,-,791684258,561,2907,651251562,659729663,552398567,26951750,9224,0,6182,135,1,2
17100700,神农ᶦᵒⁿᶻ F2,-,-,21,99,True,3842289,99,3528,League of Order,12,3853071,442616,1053457,1731616,614600,75101,511269,-,20,233,-,1006903025,681543825,598348445,17907562,-,2210977470,799,1585,1406231156,1127441684,877549878,56171350,13169,1384,2144,0,0,0
19311973,Poohpo0hfarm25,267672,BTR,20,99,True,3836208,99,-,League of Order,-,3836208,1163820,599772,1650716,421900,-,366,-,2,15,-,330755610,283229100,264241468,41478703,-,-,-,1542,250108100,248707800,152177500,42466000,5000,0,0,0,0,0
19581781,T1 F5,324359,MiDG,21,99,True,3833956,99,-,League of Order,-,3833956,401570,760607,2217879,453900,-,-,-,-,-,-,769428753,727537089,321511378,25455889,-,184038828,80,1119,328646486,382257688,257335524,49879000,3924,0,0,0,0,0
13266953,RSSP X28,337834,RSSP,23,99,True,3831116,99,-,League of Order,-,3831116,440846,70468,2902752,417050,-,8759,-,-,4,-,1227604228,1427369486,1201122229,13735238,-,690798154,557,3110,637505570,594040566,483338187,26910750,8267,0,0,0,0,0
10077591,Adess farm 2,267672,BTR,21,99,True,3825094,99,5202542,League of Order,470,3825094,524283,497296,1802545,1000970,79008,2539147,64,600,2031,65,128098808,122380422,128176723,13805831,126,153174187,67,7269,162715865,171608083,136958511,10326275,20964,3411,107269,818042,3013083,1230971
13826463,rssfarm29,267672,BTR,21,99,True,3818554,99,4020,Wilderburg,26,3818554,887262,622676,1786666,521950,3208,762193,-,20,244,-,3058424106,2142264452,1817465637,1574380,-,3300193755,1280,2100,2175392662,1759380858,1247674080,39575050,29700,173,3847,0,0,0
13266954,RSSP X20,337834,RSSP,23,99,True,3818262,99,16,League of Order,-,3818262,428742,70468,2902702,416350,192,8542,-,16,2,-,1205411698,1387927342,1229815275,13898501,-,791603344,551,2872,671683411,631187631,533941393,26994250,8414,0,0,0,0,0
15751647,RSSP X19,337834,RSSP,23,99,True,3804462,99,-,League of Order,-,3804462,362542,70468,2902702,468750,-,9329,-,-,20,-,1270111848,1362643474,1228591599,13923606,-,872958905,608,2731,689106189,659809796,576219779,26975250,9968,0,0,0,0,0
17103399,神农ᶦᵒⁿᶻ F5,-,-,21,99,True,3793762,99,1445,League of Order,1879,3793762,405262,1051252,1724798,612450,41715,459877,-,15,144,-,924050549,724711722,636690764,20987639,-,2016922597,725,1556,1256437035,1098910493,756300530,56123100,11456,0,0,0,0,0
17101493,神农ᶦᵒⁿᶻ F1,-,-,21,99,True,3769033,99,3533,League of Order,1362,3772289,449764,1005580,1704539,609150,65921,528425,-,37,209,-,991484305,714074392,640090752,19910674,-,1947620697,701,1589,1242333805,1086027259,703576894,54337600,12950,1092,2441,0,0,0
17103235,神农ᶦᵒⁿᶻ F3,342126,EXP3,21,99,True,3752042,99,730,League of Order,664,3752042,402119,1040575,1710148,599200,20444,452578,-,19,165,-,1006774503,721333935,603953661,21862960,-,1726734726,619,1618,1444250424,1142480086,168910276,55263350,12918,0,0,0,0,0
