lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
19146348,관 우 목,-,-,23,60,True,5411630,27010,19766,Wilderburg,-,5411630,414730,651521,3848179,497200,-,60153,-,17,69,-,240665086,333200400,354014555,9648920,-,-,-,1618,474362000,486682500,307457850,66393950,19635,0,0,0,0,0
1044221,suFF ʲᵖʳᵍᵈᵒᶻᵉ,327319,suFF,22,60,True,5400687,60,6180,League of Order,-,5826146,419715,1046845,3211027,723100,77,305870,-,54,175,3,1853560053,1401468178,1621076142,13631015,100,3368923445,1391,3283,2092039925,1674020592,1606106707,75442150,37939,0,3443,14,0,2723
19113341,RynoS009,311271,SOD!,20,60,True,5390883,27010,-,League of Order,-,5390883,2309922,731844,1492287,856830,-,430931,-,356,940,-,557764912,496248244,377265727,41841991,-,608729269,397,8064,565290956,529338339,371210429,45772600,11208,0,0,0,0,0
1043769,suFF ʲᵖʳᵍᵈᵉᶻ,327319,suFF,22,60,True,5352670,60,19377,League of Order,-,5796149,424715,978833,3216772,732350,116,740653,-,68,67,-,1861146117,1426737966,1597612379,13299386,-,3384588460,1424,3034,2020102249,1668166027,1544792379,76431200,29125,1550,14138,3589,100,0
15884589,ICHI RACHID35,265766,ECH5,23,60,True,5334072,27010,231,League of Order,-,5334072,964140,288762,3027830,1053340,-,427205,-,37,153,-,3222030413,3113123800,1158277057,-,-,5501685687,2358,3867,3092763779,3093825774,1318822598,86673100,29579,0,0,0,0,0
6249552,ichi fox,265766,ECH5,21,60,True,5304729,60,26880,League of Order,-,5304729,3049142,37107,1341880,876600,22918,2489892,-,299,5178,-,2010413381,1330591438,970188044,1058,-,3509976227,1673,5365,2208543690,1672532222,1199602595,67066500,34134,0,12147,1913,766,12054
19111456,RynoS004,311271,SOD!,20,60,True,5281309,27010,-,League of Order,-,5281309,2333312,760664,1527623,659710,-,298270,-,235,718,-,555829640,465386493,335101594,43498882,20,581440718,339,8475,580445195,511999852,344112726,47042250,13799,0,0,0,0,0
19112653,RynoS006,311271,SOD!,20,60,True,5280166,27010,-,League of Order,-,5280166,2327026,740149,1505481,707510,-,290937,-,106,860,-,509359100,511804828,378430228,43586032,30,610941312,381,7514,536069776,540579224,380244170,44420500,12348,0,0,0,0,0
9856497,EVIL DELTA,-,-,21,60,True,5255881,60,3616619,Springwardens,-,5270381,728555,1509322,2044214,973790,29507,2210050,13,311,1300,100,3971797,6443864,3532488,2456986,-,57925000,35,6811,-,-,-,-,500,11624,565282,699081,1132774,1201981
2661977,REXpd,-,-,19,60,True,5211535,60,74079,Springwardens,-,5211535,1954308,805755,1775472,676000,46793,927386,-,67,285,-,65341878,61617074,79065227,27948738,-,-,-,4549,14527000,14527000,12398400,2302500,150,0,59955,13359,752,13
17935053,RsSky Farm,-,-,21,60,True,5200349,27010,1484,Wilderburg,40000,5200349,1206452,906990,1853597,1233310,1436,438636,-,12,128,-,2427826465,1929940161,1028885963,-,-,3238282068,1349,4119,2295253518,1938865442,1052001584,57751500,9455,0,0,0,0,0
17513464,ᴍɪɴɪ ᴛᴀʀɢᴀʀʏᴇɴ,229902,ECH2,21,60,True,5184478,27010,33903,League of Order,139000,5184478,793176,1222395,2300087,868820,50122,16941435,-,144,61,6,925721041,647383191,541714307,336000,-,1642643583,673,2004,1434983527,1224481494,764540119,91228100,56286,32725,1178,0,0,0
16067725,AncientPandaF,-,-,22,60,True,5179243,27010,5357,League of Order,2390,5179243,440649,1098730,2833314,806550,124804,1240353,-,77,181,-,364401138,348851350,431127663,2681553,-,598928224,220,2587,648358924,644915615,555027491,68830903,77225,0,0,0,0,0
15884627,ICHI RACHID34,265766,ECH5,22,60,True,5174159,27010,1610,League of Order,-,5174159,1026280,357427,2740882,1049570,-,504322,-,24,154,-,3226597757,3029070982,1129258029,-,-,5570994456,2411,3831,3232043406,3122419033,1318167050,85127950,35448,0,0,0,0,0
19146151,관 우 금,-,-,23,60,True,5171233,27010,881,Wilderburg,-,5171233,327620,591439,3790924,461250,-,54089,-,13,77,-,379136871,153469682,373428832,10135079,-,-,-,1460,479016098,461191998,308588598,67984998,21725,0,0,0,0,0
15887471,ICHI RACHID41,265766,ECH5,22,60,True,5159584,27010,1277,League of Order,-,5159584,1037660,328943,2839601,953380,-,428435,-,16,97,-,2959139267,2965356942,912402593,-,-,4805677087,1989,3686,2743770333,2724282092,1151157533,80436700,29264,484,793,0,0,0
18554922,Farm Sensei26,330948,ECH9,23,60,True,5157516,60,-,League of Order,-,5157516,602460,661197,3157109,736750,-,-,-,-,-,-,2987233086,2618169120,1696716396,-,-,4198299393,1523,3491,3220051441,3072762228,1990042390,134738450,37895,0,0,0,0,0
15884229,ICHI RACHID37,265766,ECH5,22,60,True,5134316,27010,500,League of Order,-,5134316,1042952,361361,2636763,1093240,-,447465,-,50,131,1,3080869559,2972158447,1001613118,-,-,5220751058,2157,3705,2965355411,2825375371,1260932983,76948470,26559,0,0,0,0,0
18554923,Farm Sensei27,330948,ECH9,23,60,True,5131995,60,-,League of Order,-,5131995,599660,661197,3162188,708950,-,-,-,-,-,-,3063858670,2635005099,1719110792,-,-,4234183843,1533,3379,3196615800,3047080203,1901614122,149571850,34904,0,0,0,0,0
18556237,Farm Sensei25,330948,ECH9,23,60,True,5130281,60,-,League of Order,-,5130281,607030,661197,3162404,699650,-,-,-,-,-,-,3095499812,2649352620,1725694899,-,-,4405955476,1587,3596,3315060967,3004198666,2058489356,154679950,34373,0,0,0,0,0
19110706,RynoS003,311271,SOD!,20,60,True,5095123,27010,-,League of Order,4000,5095123,2242162,740149,1391792,721020,-,237580,-,12,954,-,501554566,495575448,346321362,33133800,-,567115036,331,7945,506558890,510389976,340191772,42300000,14569,0,0,0,0,0
2810047,EnnZoFarm04,265959,ECH3,21,60,True,5084036,27010,1205,League of Order,-,5084036,978240,1437934,1982862,685000,-,217658,-,5,104,-,886417193,1722509295,2045685988,41705957,20,2044878102,846,2292,750342468,1500930640,1023671015,72054800,23753,0,0,0,0,0
17243798,RIAMA FARM,278547,ECH1,23,60,True,5067334,27010,2292,Wilderburg,14000,5067334,386178,636432,3394724,650000,48032,693208,-,11,28,-,1004578164,698023582,593809228,-,-,1421293786,507,1022,1181820247,853781327,700512463,54171350,62783,2234,58,0,0,0
18205796,Farm Sensei 3,330948,ECH9,23,60,True,5060833,60,-,League of Order,-,5060833,596127,661197,3060959,742550,-,95,-,-,6,-,3096042821,2861250571,1972749956,-,-,4940005129,1698,3845,3466900669,3283695762,2279176614,256766450,44115,0,0,0,0,0
1044326,suFF ʲᵖʳᵍᵗʳᵉᶻᵉ,327319,suFF,22,60,True,5060410,60,24129,League of Order,-,5578369,411455,827928,3086077,734950,1590,371421,16,69,180,-,1910664588,1345740802,1534588610,13288708,299,3288392816,1368,3321,2100379813,1606670922,1534302222,84234050,37082,60,5405,5233,0,13415
16460340,EnnZoFarm05,265959,ECH3,21,60,True,5049847,27010,251,League of Order,-,5049847,1027541,1439752,1934754,647800,-,95007,-,2,80,-,851883590,1656925765,1983834285,38344031,-,2468506240,1009,2013,700468819,1462491108,1593913257,71225250,28330,0,0,0,0,0
5431885,THEHELL FARM 1,229902,ECH2,21,60,True,5048813,27010,164851,League of Order,6000,5048813,1042487,1272735,1890091,843500,15756,1064418,-,23,112,2,1178282888,488848458,1014994914,591814,-,1766248054,694,5095,1181008885,680818120,950112280,66477896,26889,1232,523,0,0,163096
18205798,Farm Sensei 4,330948,ECH9,23,60,True,5043124,60,-,League of Order,-,5043124,592218,661197,3060959,728750,-,84,-,-,6,-,3064535254,2857538469,1993401840,-,-,4740700176,1634,3545,3374291275,3213512045,2295336231,275774050,44840,0,0,0,0,0
18012840,THEHELL FARM 8,294178,DDyn,21,60,True,5032302,60,-,League of Order,-,5032302,917491,1308682,1938759,867370,-,30551,-,33,221,-,832608464,282656474,940064987,38769820,-,1033313582,378,1298,885248612,397719210,837603881,72529200,22884,0,0,0,0,0
10840878,jsonfarm1,301664,ECF2,21,60,True,5029977,60,20168,League of Order,-,5029977,2066578,698296,1657003,608100,39360,3711933,-,85,114,3,1708517542,534981964,1615175035,11562992,-,2035546708,1645,2324,1558916009,703259721,1154214192,41226232,30648,9301,10867,0,0,0
17417404,FarmerAmp,229902,ECH2,21,60,True,4992019,27010,25271,League of Order,186000,4992019,906482,1043635,2263552,778350,9896,87248,-,7,103,3,1260849300,1206405748,553944970,5791893,-,1755987724,677,3424,1239371398,1220506689,442449194,75085630,11189,0,0,14999,10272,0
15898223,ʲ ᵃ ᵛ nAKIn٣,229902,ECH2,22,60,True,4978673,27010,1864,League of Order,-,4978673,808960,664341,2880002,625370,-,431976,-,22,130,1,71856518,101457258,97525164,54507420,-,-,-,1992,386727200,383424400,244494700,51669750,65459,0,0,0,0,0
6070783,ᴰʳᵃᵍᵒⁿ ᶠᵃᵗʰᵉʳ,278547,ECH1,21,60,True,4954767,27010,37079,Wilderburg,-,4954767,1087517,1191304,1879546,796400,8100,722384,-,174,1067,12,75548408,133170123,46959071,28197936,-,-,-,5192,289277390,303048540,172464958,73426680,31547,42,741,3724,23344,9228
2631062,McLovin jr,-,-,20,60,True,4898943,60,65559,League of Order,-,4898943,804858,1073719,2219106,801260,74103,741959,-,251,502,-,47774957,55860397,48636705,17693146,106,77160,1,1276,87999556,86604900,61051500,23915500,9885,0,15496,13552,20980,15531
16119863,Banao ᶠᵃʳᵐᴵᴵ,229902,ECH2,21,60,True,4896032,27010,9324,Wilderburg,-,4896032,1601880,456132,1570320,1267700,-,4238229,-,325,3059,1,1754359234,205738089,85684882,7560000,-,1173063873,746,5284,1592581642,442349835,192206613,37744602,32195,7131,2192,0,1,0
5453552,BrownieBites,304591,ECH6,21,60,True,4882575,27010,3134,Springwardens,-,4882575,932601,962847,1859477,1127650,2353,361445,-,223,730,-,13660537,14457017,13831688,15393982,110,-,-,785,251062450,271344040,158897409,55537490,34843,0,0,0,1806,1328
19187263,Kat farm 3,229902,ECH2,21,60,True,4871861,27010,870,Wilderburg,-,4871861,883950,1037941,2022480,927490,-,150587,-,58,278,-,352441655,330309607,167809996,9160200,-,459234862,263,2539,523517629,523786868,303390837,62638950,41793,0,0,0,0,0
1044628,suFF ʲᵖᶠᵇ,327319,suFF,22,60,True,4857065,60,13502,League of Order,-,5305143,411455,749612,2980198,715800,4604,284365,6,68,172,215,1876001185,1345958677,1576584341,11734895,50,3317099516,1389,3456,2024749556,1582818670,1538638533,73112800,36713,286,2750,2205,4576,3673
15799460,YamaFarm,265959,ECH3,21,60,True,4838474,27010,3284,Wilderburg,-,4838474,1530284,776485,1506665,1025040,-,707236,-,23,134,1,533473597,538889301,544545121,1690500,-,992838882,439,1184,652234917,664470661,556816164,43355500,40315,3169,115,0,0,0
20443086,RynoS 012,311271,SOD!,20,60,True,4813045,27010,-,League of Order,-,4813045,2167810,627813,1511752,505670,-,50294,-,12,387,-,566711981,447783333,391148496,39806973,1030,583517212,384,8260,562483677,479715668,382053734,39528350,5625,0,0,0,0,0
16895417,lilcakey,265959,ECH3,21,60,True,4800039,27010,1011204,Wilderburg,14000,4800039,874247,971649,2005373,948770,69973,1082423,-,37,81,-,114425300,257267027,234357979,181723,-,234969402,100,1701,332741331,486627660,313386001,69569600,118625,9305,0,0,0,1001899
15884248,ICHIRACHIH32,265766,ECH5,22,60,True,4779918,27010,2000,League of Order,-,4779918,997793,356602,2362163,1063360,-,631604,-,35,255,-,3297525883,3081255924,1136475885,-,-,6104902368,2684,4145,3514328856,3363562194,1519947855,95136680,36127,0,0,0,0,0
15872302,ICHIRACHID31,265766,ECH5,22,60,True,4750282,27010,110,League of Order,-,4750282,976813,299303,2530316,943850,-,329703,-,13,189,-,3019760521,2948819794,904374665,-,-,5003179051,2166,3576,2885994194,2720379301,1131622768,73316880,30017,0,0,0,0,0
6249551,ichi hunter,265766,ECH5,21,60,True,4735157,60,21120,League of Order,-,4735157,2802918,28684,1251655,651900,60112,2502138,-,441,4083,-,1899894010,1148401106,839381575,-,-,2818744791,1403,4924,1844520484,1296508137,1131091020,49490500,31678,0,20039,12,0,1069
8063636,Hope Farm 2,-,-,21,60,True,4731589,60,65827,League of Order,-,4731589,1529593,717296,1737730,746970,137409,4716253,-,216,231,1,745548644,648913494,3739121899,15589520,-,2350694789,901,6165,562994892,517500892,2182819800,32135952,29258,9569,52228,2152,1878,0
20442751,RynoS 010,311271,SOD!,20,60,True,4692436,27010,-,League of Order,-,4692436,2094730,600901,1478885,517920,-,39183,-,7,425,-,527678147,365937854,381570527,41241514,1049,530744057,391,8299,544462207,415436545,378755599,38528550,6748,0,0,0,0,0
13583244,NikGal2,286635,ECH4,22,60,True,4647469,60,29249,Springwardens,-,4647469,1040763,16296,1951800,1638610,154574,4397369,-,733,1470,-,310872767,344829375,215891796,-,-,-,-,1473,329193931,343698766,180065987,16824532,10354,4126,12384,201,12253,285
19425385,ᴾᵘᶠᶠᵉʳ04金,-,-,21,60,True,4630528,60,3547,League of Order,-,4630528,630394,1196996,2069938,733200,48990,478241,-,6,45,-,452455504,242294336,180033209,49446292,-,461909263,188,1325,560765186,489020994,303979403,68709450,26422,0,0,0,0,0
19426097,ᴾᵘᶠᶠᵉʳ05木,-,-,21,60,True,4562715,60,3382,League of Order,4334,4562715,627202,1165489,2047124,722900,51051,500355,-,7,57,-,242404851,448667789,181862585,48886340,-,463421800,187,1204,450936843,597175693,311452501,69543300,14826,0,0,0,0,0
3372992,WarlordLarry,325998,DrSS,18,60,True,4529841,60,201491,League of Order,-,4529841,1529795,561960,1045846,1392240,30244,891494,21,162,1283,19,5555150,2962279,5445620,3329892,106,-,-,2646,80207870,86955640,55981798,20265850,18896,0,8217,44774,64864,65588
13505784,봉추의 금농장,229902,ECH2,22,60,True,4504985,27010,2932,Springwardens,21000,4504985,443110,1067943,2391162,602770,109564,1054975,-,18,23,-,1927567743,41198235,26761690,-,-,1020935750,394,2029,1619656792,447399504,239145024,70983000,57624,2928,4,0,0,0
13681640,PumbaaHammer6,265959,ECH3,21,60,True,4482439,27010,41135,Wilderburg,-,4482439,1200794,404754,2076041,800850,22065,1170819,3,117,768,4,181369212,189539375,108563320,12654215,-,82098451,42,7111,232903636,242075938,133249927,24975918,16280,3842,974,17460,4253,14358
15800187,Killy Herbalist,-,-,21,60,True,4375468,27010,3256,League of Order,47144,4375468,762436,985831,1904161,723040,52800,721873,-,11,98,-,478214426,425599323,272393318,6023043,-,765135729,337,1622,668446096,613589236,399143224,54664450,62869,2774,482,0,0,0
